Time	Yaw	Pitch	Roll
68269.0	755.61	-32.01	1069.88
68325.0	232.79	-175.08	1000.53
68380.0	88.75	-529.12	978.22
68436.0	-209.51	-298.27	1145.05
68490.0	-233.76	-236.19	895.77
68546.0	33.95	-355.98	622.24
68601.0	317.18	-413.69	768.22
68656.0	326.88	-544.16	877.34
68711.0	508.27	-482.08	1068.91
68766.0	957.36	-536.88	965.12
68822.0	-19.4	-142.59	922.45
68877.0	-659.1	591.68	4129.67
68932.0	-127.55	660.55	1722.67
68987.0	-322.03	491.29	-913.72
69042.0	-13.09	445.7	1657.69
69098.0	102.82	430.67	-422.42
69153.0	52.38	-515.54	928.75
69208.0	-829.33	-1445.75	-303.12
69263.0	-740.09	-2856.09	1987.48
69319.0	1328.38	-1922.49	1038.36
69374.0	481.59	-100.39	1037.87
69429.0	258.98	-223.09	932.63
69484.0	119.79	-150.83	951.06
69540.0	6.3	-324.94	1111.59
69595.0	-29.58	-351.62	902.08
69650.0	-220.67	-379.75	953.48
69705.0	-110.58	-491.78	841.94
69760.0	139.68	-351.13	958.82
69816.0	288.57	-644.06	771.61
69871.0	989.86	-624.66	934.57
69926.0	139.19	-485.96	993.25
69981.0	-587.8	111.55	3294.52
70036.0	-190.6	823.51	2349.28
70092.0	-222.12	374.41	1042.24
70147.0	-213.39	514.09	100.39
70202.0	23.28	312.33	1571.36
70257.0	134.83	191.57	296.81
70312.0	36.37	-844.85	971.43
70369.0	-319.61	-1218.77	682.38
70423.0	-436.97	-2797.41	-3100.04
70478.0	59.65	-710.99	1015.56
70533.0	873.46	21.34	1049.51
70589.0	136.77	-281.29	708.08
70644.0	71.29	-285.17	1067.94
70699.0	113.0	-321.06	917.11
70754.0	-65.96	-274.5	898.2
70810.0	-298.27	-467.04	784.22
70865.0	-196.42	-267.71	871.52
70920.0	59.65	-238.61	911.29
70975.0	581.98	-610.11	633.88
71031.0	1515.1	-541.25	1272.12
71086.0	-51.41	-514.57	673.65
71141.0	-1158.63	-93.6	2891.01
71196.0	-677.04	1029.63	2174.2
71251.0	-198.84	453.46	738.15
71306.0	-140.65	466.07	558.71
71362.0	127.07	282.75	574.22
71418.0	0.0	-411.27	477.23
71472.0	-248.8	-933.12	831.75
71527.0	-555.31	-910.81	-1179.0
71582.0	-571.8	-2176.14	859.4
71638.0	1324.99	-618.84	1045.15
71693.0	354.53	-33.46	847.76
71748.0	351.62	-156.17	1015.08
71804.0	301.66	-127.07	940.39
71859.0	11.64	-194.48	1001.01
71914.0	-311.36	-161.99	955.42
71969.0	-583.44	-351.13	781.8
72025.0	-51.89	-409.33	853.09
72079.0	208.54	-408.36	750.28
72135.0	536.4	-624.18	920.02
72191.0	1281.34	-638.24	1279.4
72245.0	396.72	-779.86	1175.12
72300.0	-1428.29	509.72	3603.46
72356.0	-1069.4	1096.07	2036.95
72411.0	-254.62	472.38	902.56
72466.0	-40.74	329.31	453.46
72521.0	108.15	114.46	751.73
72576.0	53.35	-393.32	202.24
72632.0	-377.32	-1096.56	963.67
72687.0	-670.74	-1768.75	1790.09
72742.0	-955.91	-2422.03	1967.59
72797.0	1641.68	-87.78	1039.33
72853.0	295.84	-54.32	1217.8
72909.0	-298.27	12.12	982.1
72963.0	-4.36	-252.19	768.22
73018.0	123.67	-340.46	942.33
73074.0	-73.72	-280.81	939.91
73129.0	-374.41	-469.95	962.21
73184.0	-200.78	-401.08	668.8
73239.0	35.89	-522.33	885.59
73294.0	311.85	-585.86	1227.5
73350.0	1075.7	-650.85	868.61
73405.0	734.27	-463.16	865.7
73460.0	-578.59	-63.53	1997.18
73515.0	-450.07	894.8	4455.09
73570.0	-586.35	519.91	110.09
73626.0	-23.76	451.52	1971.47
73681.0	15.52	222.12	351.62
73737.0	165.38	-276.93	1345.84
73791.0	-99.42	-1098.5	323.49
73846.0	-472.38	-1066.0	1954.01
73902.0	-457.34	-2509.32	1476.79
73957.0	1112.56	-383.62	999.56
74012.0	224.55	-182.36	1118.38
74068.0	235.22	-87.3	820.6
74122.0	187.21	-320.09	856.0
74178.0	-28.61	-262.38	1023.32
74233.0	-426.3	-211.94	957.85
74288.0	-440.85	-468.98	788.1
74343.0	166.35	-628.06	669.28
74399.0	333.19	-447.16	628.06
74454.0	807.99	-593.14	689.17
74509.0	579.56	-563.07	1059.7
74564.0	-951.06	340.95	1837.62
74621.0	-87.78	670.74	3872.14
74675.0	-311.85	560.16	256.07
74730.0	-171.2	231.34	596.53
74785.0	-58.2	202.72	856.0
74842.0	194.48	268.2	678.98
74896.0	253.65	-400.11	570.83
74952.0	-35.4	-1104.32	758.04
75006.0	-684.32	-1779.42	-2898.77
75061.0	-1088.8	-1831.8	603.32
75116.0	872.01	-255.1	1016.05
75172.0	156.65	-117.37	895.77
75227.0	203.69	-419.03	923.42
75282.0	274.5	-171.69	680.92
75337.0	53.35	-240.55	1090.25
75392.0	-86.33	-436.49	901.11
75448.0	-79.05	-581.98	662.98
75503.0	46.56	-517.48	644.55
75558.0	75.66	-572.77	898.68
75614.0	617.39	-716.81	463.65
75668.0	1112.56	-625.63	1019.93
75724.0	-669.77	-95.54	2149.46
75779.0	-381.68	233.76	3399.76
75834.0	-430.18	802.65	355.98
75890.0	-162.96	456.86	1124.69
75945.0	-2.91	388.96	165.38
76000.0	205.15	252.19	1089.28
76055.0	184.78	-527.67	685.29
76111.0	22.79	-1059.21	762.4
76166.0	-716.33	-1542.26	959.3
76221.0	-640.18	-909.35	-352.59
76276.0	935.54	-368.59	1189.19
76331.0	14.06	-185.75	958.82
76387.0	-141.62	-177.51	1139.72
76442.0	186.24	-260.44	1161.06
76498.0	59.17	-358.41	870.55
76552.0	39.28	-297.78	1028.17
76607.0	20.37	-243.46	1044.66
76664.0	-254.62	-444.73	901.59
76718.0	-114.94	-486.44	944.27
76773.0	328.34	-647.94	687.23
76828.0	1199.86	-778.89	809.93
76884.0	-132.4	-715.84	1026.23
76939.0	-1171.73	390.9	3790.18
76994.0	-112.03	810.41	1114.5
77049.0	60.14	449.58	-46.07
77104.0	160.53	171.69	889.95
77160.0	117.37	61.11	910.32
77215.0	66.44	-665.4	1057.27
77270.0	-226.97	-1104.32	513.6
77325.0	-661.52	-1552.44	412.24
77380.0	-1160.57	-2979.28	1013.62
77437.0	1136.33	-111.06	1066.49
77491.0	295.36	-33.46	1107.23
77546.0	235.7	-32.01	980.64
77601.0	160.53	-97.97	817.2
77657.0	-113.97	-243.46	909.84
77712.0	-82.45	-274.5	990.83
77767.0	-111.55	-287.6	904.5
77822.0	-83.9	-440.37	907.41
77878.0	4.85	-334.64	1261.94
77933.0	78.57	-245.89	605.26
77988.0	363.74	-616.9	970.46
78043.0	910.32	-713.42	887.04
78098.0	42.19	-573.74	1108.68
78153.0	-403.99	40.25	3163.57
78209.0	-123.19	519.42	854.06
78264.0	-227.46	368.59	41.22
78319.0	-126.58	330.76	603.32
78374.0	136.28	237.16	844.36
78431.0	140.16	-339.01	1202.77
78485.0	34.92	-770.64	622.24
78540.0	-222.61	-1198.4	445.7
78595.0	-762.89	-1420.53	-821.08
78651.0	657.16	-754.16	1272.12
78706.0	831.27	-62.08	1021.38
78761.0	6.79	-118.34	992.28
78816.0	-47.53	16.0	1258.06
78871.0	-115.91	-238.13	961.73
78927.0	-202.72	-301.18	672.68
78982.0	-228.43	-591.2	1168.33
79037.0	-189.63	-516.51	1016.53
79092.0	40.74	-456.37	974.82
79147.0	288.08	-263.35	996.16
79203.0	314.27	-472.86	759.98
79258.0	815.26	-520.39	1054.36
79313.0	830.3	-751.73	1059.7
79368.0	-550.46	510.69	2040.83
79423.0	-620.3	1195.01	2569.46
79479.0	-448.13	535.91	-32.01
79534.0	29.1	240.07	1051.45
79589.0	58.2	67.41	-130.46
79644.0	99.91	-247.83	755.13
79700.0	20.37	-646.49	265.29
79755.0	-275.96	-1087.34	588.77
79810.0	-789.56	-2176.14	3405.1
79865.0	123.67	-1788.15	1714.92
79921.0	959.79	-356.95	1290.07
79976.0	261.89	-29.58	1181.43
80031.0	139.19	-107.18	1250.3
80086.0	222.61	-387.99	1111.11
80142.0	98.94	-214.36	919.54
80197.0	-48.98	-319.12	925.36
80252.0	-229.88	-116.4	666.37
80307.0	-182.36	-447.16	901.59
80362.0	256.56	-380.23	821.57
80418.0	716.33	-585.38	1029.14
80473.0	1243.99	-613.99	591.2
80528.0	-374.41	-255.59	1282.31
80583.0	-800.23	903.05	3619.46
80638.0	-500.02	481.59	164.9
80694.0	-286.63	394.78	230.85
80749.0	-75.66	364.71	873.95
80804.0	9.7	138.71	162.47
80859.0	159.56	-416.12	830.3
80915.0	96.03	-953.97	399.14
80970.0	-115.43	-1292.98	806.05
81025.0	-59.65	-2810.99	2845.91
81080.0	1230.9	-639.21	933.12
81135.0	677.53	70.81	1158.63
81190.0	218.24	-24.25	1058.24
81246.0	174.11	-152.77	925.84
81301.0	47.53	-217.27	979.19
81356.0	-249.28	-462.19	812.35
81412.0	-298.75	-518.94	938.45
81467.0	-175.08	-383.14	726.03
81522.0	161.99	-374.41	557.25
81577.0	474.8	-628.06	1303.65
81632.0	1171.73	-802.65	774.04
81688.0	15.03	-420.48	925.84
81743.0	-865.22	2.91	2897.8
81799.0	-681.41	656.19	1566.02
81853.0	-382.17	429.21	1379.3
81908.0	-189.63	498.08	-212.91
81963.0	-109.61	203.69	1162.51
82020.0	38.8	-153.26	1029.14
82074.0	119.31	-706.63	840.0
82129.0	179.93	-1033.51	760.95
82185.0	-66.44	-1157.66	587.8
82240.0	-534.46	-2365.28	2329.88
82295.0	846.3	-180.9	938.94
82350.0	503.42	-120.76	1082.98
82405.0	51.89	-69.84	947.18
82461.0	133.86	-196.42	1116.44
82516.0	49.47	-155.2	865.7
82571.0	102.33	-197.39	961.24
82626.0	-7.27	-382.17	687.23
82681.0	-236.67	-315.73	921.48
82737.0	-93.12	-461.71	997.62
82792.0	-34.92	-462.68	1246.42
82847.0	443.76	-735.73	1201.31
82902.0	1073.28	-703.23	1235.26
82957.0	-473.35	-267.71	1424.41
83013.0	-131.92	388.47	4085.53
83068.0	-212.91	374.9	86.81
83123.0	-257.53	457.83	494.69
83178.0	-50.44	294.87	1184.82
83234.0	15.03	83.9	1187.73
83289.0	218.73	-328.82	695.47
83344.0	241.52	-903.05	413.69
83399.0	-338.52	-1583.0	-1151.36
83455.0	-1204.71	-2098.54	2448.7
83510.0	782.28	-656.67	1222.65
83565.0	335.61	-78.08	1088.31
83620.0	192.05	-299.24	1260.97
83676.0	100.39	-332.7	933.12
83731.0	0.48	-266.74	922.93
83787.0	14.55	-326.4	807.02
83841.0	-205.15	-429.21	843.88
83896.0	-108.15	-452.98	1039.33
83951.0	89.72	-470.44	707.6
84007.0	417.57	-605.26	1211.01
84062.0	1063.09	-635.33	877.83
84117.0	-15.03	-756.1	1218.77
84173.0	-581.01	378.29	3065.12
84228.0	-86.81	610.6	1241.57
84283.0	-350.16	566.47	-398.17
84338.0	-151.8	381.2	1308.98
84393.0	64.02	189.63	728.45
84449.0	193.51	-216.79	996.16
84505.0	119.31	-730.39	311.36
84559.0	-110.58	-918.57	1109.65
84614.0	-56.74	-1235.26	1909.39
84669.0	-592.17	-2029.67	473.83
84725.0	890.44	-288.08	1110.14
84780.0	175.57	-125.13	690.14
84835.0	49.95	-322.52	1051.94
84890.0	49.95	-180.42	780.34
84945.0	-35.4	-478.68	822.54
85001.0	-157.62	-212.91	921.96
85056.0	-143.07	-324.46	1004.89
85111.0	-55.77	-356.47	1032.54
85166.0	114.46	-277.41	1209.07
85221.0	354.04	-356.47	662.49
85277.0	983.55	-659.1	825.93
85332.0	807.02	-869.1	902.08
85387.0	-295.84	74.2	1422.95
85443.0	-206.6	626.6	3764.96
85498.0	-659.1	547.55	-72.26
85553.0	-212.42	418.06	1180.94
85609.0	-138.22	338.52	232.31
85663.0	88.75	108.15	975.31
85719.0	141.13	-504.87	242.01
85774.0	-4.36	-981.13	1068.91
85829.0	-564.53	-1566.02	-1157.18
85884.0	-140.65	-2235.79	969.49
85939.0	973.37	-198.84	1052.42
85995.0	354.53	-43.65	1053.39
86050.0	255.59	-126.1	951.06
86105.0	59.17	-289.54	883.65
86160.0	-142.1	-370.53	789.56
86215.0	-82.93	-315.73	1112.08
86271.0	-69.35	-387.99	889.47
86326.0	39.28	-318.15	791.5
86381.0	141.62	-688.68	798.29
86436.0	615.45	-526.21	738.64
86492.0	1087.83	-392.35	950.09
86547.0	-140.16	-442.31	1502.01
86602.0	-710.99	-58.2	3155.81
86657.0	-182.36	321.06	1644.11
86712.0	-274.02	423.88	129.98
86768.0	-105.73	300.21	1041.75
86823.0	51.41	138.22	114.94
86878.0	266.74	-275.96	1186.76
86934.0	250.74	-834.66	469.47
86989.0	136.77	-1097.53	358.89
87044.0	124.64	-1394.82	2148.01
87099.0	-766.28	-1047.57	69.84
87154.0	856.49	-85.36	1276.49
87210.0	99.42	193.99	1086.86
87265.0	66.93	-80.99	478.2
87320.0	150.83	-360.35	801.2
87375.0	169.75	-461.22	1180.94
87430.0	112.52	-358.89	946.7
87486.0	-5.82	-354.53	979.67
87541.0	-116.4	-425.82	1035.93
87596.0	-228.91	-364.71	1017.5
87651.0	-117.85	-284.69	760.95
87706.0	295.36	-599.93	828.36
87762.0	836.6	-526.21	894.32
87817.0	64.99	-727.48	1322.08
87872.0	-55.29	134.34	2863.36
87927.0	-109.61	1529.16	2766.85
87982.0	-86.81	516.03	727.97
88038.0	-43.16	62.08	987.92
88093.0	108.64	528.64	736.7
88149.0	138.71	212.91	677.04
88204.0	135.8	-731.36	1006.83
88259.0	-621.27	-1223.14	-1018.47
88314.0	-454.43	-2671.31	-57.23
88369.0	824.48	-552.89	873.95
88424.0	517.0	-8.24	1110.62
88479.0	157.14	-205.15	712.93
88535.0	203.21	-37.34	1403.55
88590.0	186.24	-192.54	806.05
88645.0	290.51	-450.55	822.05
88701.0	140.16	-131.92	1076.67
88756.0	-161.99	-343.86	665.89
88811.0	-379.26	-295.36	1163.97
88866.0	-255.59	-221.64	1216.35
88921.0	149.38	-594.59	1024.78
88977.0	595.08	-678.5	852.61
89032.0	540.28	-535.43	800.23
89087.0	-129.01	-341.43	881.71
89142.0	-10.67	-16.0	3501.61
89197.0	-233.76	323.0	499.54
89252.0	-274.02	351.62	103.79
89308.0	-62.56	185.27	309.42
89363.0	54.8	74.2	899.17
89418.0	231.34	-394.78	950.58
89473.0	243.46	-1094.13	368.11
89529.0	-112.03	-1190.64	91.66
89584.0	144.04	-1213.44	687.71
89639.0	222.61	-1767.29	1025.26
89694.0	904.99	-64.99	1116.44
89749.0	307.48	-26.67	1336.14
89805.0	83.42	-478.2	1137.3
89860.0	56.26	-193.51	732.82
89915.0	31.52	-440.85	953.0
89970.0	-22.31	-75.17	1001.01
90025.0	71.29	-387.5	1100.92
90081.0	123.67	-418.54	685.29
90136.0	86.33	-504.87	1061.15
90191.0	446.19	-553.37	691.11
90247.0	1579.6	-773.07	1141.66
90301.0	19.88	-451.52	1049.03
90357.0	-1205.19	757.55	4135.97
90412.0	-905.96	677.53	716.33
90467.0	-413.21	576.16	-97.48
90522.0	-176.54	410.3	1453.99
90578.0	0.0	152.29	1009.26
90634.0	70.32	-341.43	927.78
90688.0	101.85	-910.32	758.52
90743.0	-154.23	-1385.12	39.77
90799.0	-46.56	-2407.48	3566.11
90854.0	950.09	-805.56	1206.65
90909.0	689.65	15.03	1041.27
90964.0	266.74	-197.39	886.56
91019.0	149.38	-199.33	807.5
91075.0	90.69	-323.0	1004.89
91130.0	47.53	-247.34	992.28
91185.0	64.5	-312.33	845.33
91240.0	26.67	-228.43	1134.39
91296.0	188.18	-393.81	1014.11
91351.0	200.3	-388.47	1259.03
91406.0	199.81	-716.81	1151.84
91461.0	1095.59	-519.42	817.69
91516.0	480.62	-971.43	1182.4
91572.0	-887.04	-174.11	3910.94
91627.0	-816.23	549.98	720.21
91682.0	-359.86	522.82	387.99
91737.0	-268.68	478.2	344.34
91793.0	-83.9	237.16	1506.86
91848.0	87.78	-170.72	870.55
91903.0	202.24	-756.58	968.52
91958.0	257.04	-1140.69	611.57
92013.0	172.66	-1234.29	-152.77
92068.0	461.22	-2009.79	2411.36
92124.0	689.65	-552.4	958.33
92179.0	653.76	-41.71	1110.62
92234.0	198.36	-43.16	1112.56
92290.0	87.78	-334.64	1027.2
92345.0	91.66	-364.23	961.73
92400.0	263.83	-155.68	971.43
92455.0	228.91	-321.06	927.3
92510.0	-91.66	-402.54	884.13
92565.0	-315.24	-15.03	1033.02
92621.0	-42.68	-430.18	791.01
92676.0	-61.11	-388.96	684.8
92731.0	433.09	-425.82	716.81
92786.0	1209.07	-931.18	819.14
92842.0	-64.5	-592.65	1350.2
92897.0	-1173.18	691.11	3047.66
92952.0	-649.88	626.12	1583.97
93007.0	-326.88	469.47	896.74
93063.0	59.65	292.93	708.08
93118.0	250.74	123.19	846.79
93173.0	318.64	-337.07	515.06
93228.0	123.19	-964.15	597.02
93283.0	-112.52	-1143.6	424.36
93339.0	-273.05	-2595.17	452.49
93394.0	924.39	-904.02	976.28
93449.0	729.42	-16.0	1152.81
93504.0	146.47	10.18	1138.27
93560.0	114.46	-197.87	765.79
93615.0	-77.11	-334.64	921.48
93670.0	78.08	-242.98	937.0
93725.0	90.69	-307.97	1124.69
93780.0	-246.37	-256.07	976.28
93835.0	-369.08	-489.84	877.34
93891.0	78.08	-410.78	559.68
93946.0	508.27	-368.11	1168.82
94002.0	1090.74	-549.49	1116.44
94056.0	79.54	-421.94	1052.91
94112.0	-669.28	186.72	1704.73
94168.0	-192.54	362.77	2534.06
94222.0	-313.79	359.38	1279.88
94277.0	-145.98	291.96	194.48
94332.0	-60.14	233.76	907.41
94388.0	199.81	135.8	967.06
94444.0	211.45	-638.73	654.25
94498.0	41.71	-1239.14	426.3
94553.0	-392.35	-1162.51	48.01
94609.0	-962.21	-2668.4	272.08
94664.0	1164.94	-494.69	904.99
94719.0	160.53	161.5	1491.34
94774.0	-28.61	-2.91	876.86
94830.0	-100.39	-267.23	1071.34
94885.0	88.75	-355.01	839.51
94940.0	241.04	-298.27	893.83
94995.0	208.06	-483.53	1026.23
95050.0	-282.75	-325.43	771.13
95106.0	-263.35	-255.1	907.41
95161.0	49.47	-638.73	1276.49
95216.0	857.94	-830.3	1157.66
95271.0	560.65	-538.34	728.94
95327.0	-436.49	187.21	1699.4
95381.0	373.44	988.89	4133.06
95437.0	-34.43	130.95	-472.86
95492.0	-103.79	192.05	1429.26
95547.0	-205.15	456.37	85.84
95603.0	-87.78	345.8	1135.36
95658.0	-136.28	-467.53	744.46
95713.0	-492.26	-1466.6	944.27
95768.0	-523.79	-2814.38	-2994.31
95824.0	-1227.99	-1411.8	784.71
95879.0	1014.59	-17.46	1382.7
95934.0	137.25	-32.01	24.25
95989.0	162.96	243.95	1217.32
96044.0	48.5	-239.58	238.61
96100.0	-49.47	-507.3	1017.99
96155.0	-227.46	-190.6	843.88
96210.0	-276.44	-197.39	1553.41
96265.0	-113.0	-184.78	1137.78
96320.0	-294.39	-239.58	371.02
96376.0	-134.83	-283.23	555.8
96431.0	4.85	-477.71	682.86
96486.0	652.31	-349.19	438.91
96541.0	1386.58	-326.88	917.11
96597.0	872.01	-411.27	913.72
96652.0	-1301.71	138.71	2406.51
96707.0	-995.19	1667.87	1778.93
96762.0	-286.14	261.89	1537.41
96817.0	-161.99	143.07	1286.19
96873.0	-44.62	161.99	1002.47
96928.0	-308.94	-193.02	193.99
96983.0	-592.65	-388.96	1098.01
97038.0	-1056.3	107.18	28.13
97093.0	-1345.35	865.7	1356.02
97149.0	-923.9	-208.06	606.72
97204.0	-1042.72	-1003.44	1790.57
97259.0	275.47	-573.74	799.74
97314.0	150.35	281.29	1290.07
97370.0	-247.34	-459.28	923.42
97425.0	-354.04	-228.91	956.88
97480.0	-17.94	-235.7	967.06
97535.0	-16.49	-238.13	964.15
97590.0	365.68	-289.54	950.58
97646.0	572.77	-324.46	1005.38
